,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
684,168713985,MON_20191116_060000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,23.77142857142857,24.83954648526077,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_69.png,1573884120000,,0.3529352762230777,22308
685,168718313,MON_20191106_060000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,30.49360544217687,31.56172335600907,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_90.png,1573020060000,,0.3531560979785702,22308
686,168718398,MON_20191106_120000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,25.75673469387755,26.82485260770975,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_175.png,1573041780000,,0.3544345187971597,22308
687,168714163,MON_20191116_200000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,28.972698412698414,30.040816326530614,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_247.png,1573934520000,,0.3545793644997,22308
688,168722350,MON_20191122_140000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,18.76172335600907,19.82984126984127,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/13_169.png,1574431200000,,0.3559882792321743,22308
689,168716752,MON_20200102_060000.p1.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Alternative Song 2,53.98639455782313,55.05451247165533,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/30_4.png,1577944800000,,0.3585524591999692,22308
690,168713840,MON_20191105_060000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,42.84081632653061,43.90893424036281,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/6_184.png,1572933660000,,0.359041467611789,22308
691,168722365,MON_20191122_150000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,13.130884353741497,14.199002267573697,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/13_184.png,1574434860000,,0.3623466835204367,22308
692,168715697,MON_20191228_130000.p3.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Alternative Song 2,20.050430839002267,21.118548752834467,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/28_39.png,1577538120000,,0.3628556525359339,22308
693,168716751,MON_20200102_060000.p1.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Alternative Song 2,25.45487528344671,26.52299319727891,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/30_3.png,1577944800000,,0.3629932859384837,22308
694,168717699,MON_20191110_060000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,12.84063492063492,13.90875283446712,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_164.png,1573365840000,,0.3648967430749126,22308
695,168718465,MON_20191107_060000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,27.080272108843538,28.148390022675738,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_242.png,1573106400000,,0.3710925541933882,22308
696,168714842,MON_20191023_190000.p2.flac,Parque Urbano El Bosque,2019,10,Agelasticus thilius,Alternative Song 2,43.32263038548753,44.390748299319725,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/1_255.png,1571857260000,,0.3718872696381325,22308
697,168717559,MON_20191109_060000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,26.13986394557823,27.20798185941043,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_24.png,1573279200000,,0.3719270886803176,22308
698,168719717,MON_20191112_060000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,38.59156462585034,39.65968253968254,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_198.png,1573538520000,,0.3721730911584847,22308
699,168715683,MON_20191228_090000.p4.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Alternative Song 2,51.57151927437642,52.63963718820862,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/28_25.png,1577523780000,,0.3739040035925899,22308
700,168716423,MON_20191118_100000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,27.445986394557824,28.514104308390024,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_39.png,1574071260000,,0.3745885459776409,22308
701,168715643,MON_20191114_170000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,38.25487528344672,39.32299319727891,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_276.png,1573751040000,,0.3747001421495981,22308
702,168724285,MON_20191125_200000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,20.06204081632653,21.13015873015873,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/15_75.png,1574712060000,,0.3781889223488568,22308
703,168718463,MON_20191106_200000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,35.323356009070295,36.39147392290249,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_240.png,1573070460000,,0.3782813692697345,22308
704,168714079,MON_20191116_130000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,2.3103854875283445,3.378503401360544,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_163.png,1573909320000,,0.3789023642376304,22308
705,168718473,MON_20191107_060000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,12.219501133786848,13.287619047619048,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_250.png,1573106520000,,0.3804282098913566,22308
706,168719621,MON_20191111_110000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,24.4215873015873,25.4897052154195,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_102.png,1573470120000,,0.3806464264798648,22308
707,168716563,MON_20191118_200000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,26.569433106575964,27.637551020408164,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_179.png,1574107380000,,0.3813895309066173,22308
708,168714000,MON_20191116_070000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,28.04390022675737,29.11201814058957,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_84.png,1573887660000,,0.3833016291847484,22308
709,168714172,MON_20191116_200000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,11.075918367346938,12.144036281179138,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_256.png,1573934640000,,0.3840373817861449,22308
710,168715559,MON_20191114_110000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,28.171609977324263,29.239727891156463,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_192.png,1573729320000,,0.3842148337883991,22308
711,168719625,MON_20191111_110000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,16.34684807256236,17.41496598639456,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_106.png,1573470180000,,0.3864061161684781,22308
712,168715400,MON_20191113_080000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,58.775510204081634,59.84362811791383,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_33.png,1573632060000,,0.3875629172549915,22308
713,168715526,MON_20191114_070000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,4.916825396825397,5.984943310657596,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_159.png,1573715040000,,0.3876996341730092,22308
714,168719620,MON_20191111_110000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,42.57959183673469,43.6477097505669,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_101.png,1573470120000,,0.3884087003680981,22308
715,168721855,MON_20191123_130000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,49.52235827664399,50.59047619047619,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_103.png,1574514060000,,0.3893552913407085,22308
716,168714669,MON_20191021_200000.p5.flac,Parque Urbano El Bosque,2019,10,Agelasticus thilius,Alternative Song 2,57.91637188208617,58.98448979591837,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/1_82.png,1571688240000,,0.3898265474301864,22308
717,168717693,MON_20191110_060000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,5.114195011337869,6.182312925170068,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_158.png,1573365780000,,0.3912026860376685,22308
718,168716757,MON_20200102_060000.p4.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Alternative Song 2,1.7705215419501137,2.838639455782313,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/30_9.png,1577944980000,,0.391910327742865,22308
719,168717681,MON_20191109_200000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,20.44517006802721,21.51328798185941,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_146.png,1573329780000,,0.3920660348985708,22308
720,168715564,MON_20191114_110000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,12.84063492063492,13.90875283446712,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_197.png,1573729440000,,0.3921697724937607,22308
721,168719773,MON_20191112_110000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,7.888979591836734,8.957097505668933,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_254.png,1573556400000,,0.395723837407661,22308
722,168714082,MON_20191116_130000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,3.4713832199546486,4.539501133786848,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_166.png,1573909380000,,0.3957745083827041,22308
723,168719711,MON_20191112_060000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,39.24172335600907,40.30984126984127,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_192.png,1573538460000,,0.3972297742879272,22308
724,168715570,MON_20191114_120000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,14.36734693877551,15.43546485260771,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_203.png,1573732920000,,0.3978148648519742,22308
725,168714783,MON_20191023_120000.p2.flac,Parque Urbano El Bosque,2019,10,Agelasticus thilius,Alternative Song 2,15.975328798185942,17.04344671201814,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/1_196.png,1571832060000,,0.4016074217888974,22308
726,168719573,MON_20191110_200000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,22.227301587301582,23.295419501133782,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_54.png,1573416180000,,0.4024234118178186,22308
727,168713548,MON_20191026_190000.p4.flac,Parque Urbano El Bosque,2019,10,Agelasticus thilius,Alternative Song 2,45.09315192743764,46.16126984126984,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/3_46.png,1572116580000,,0.4030997449631083,22308
728,168717553,MON_20191108_200000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,36.75718820861678,37.82530612244898,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_18.png,1573243380000,,0.4052198547837657,22308
729,168719619,MON_20191111_110000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,5.067755102040817,6.135873015873016,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_100.png,1573470120000,,0.4057424772119566,22308
730,168716643,MON_20191119_090000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,28.61859410430839,29.68671201814059,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_259.png,1574154240000,,0.4083228578419172,22308
731,168714078,MON_20191116_130000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,31.317913832199547,32.38603174603175,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_162.png,1573909320000,,0.4094847118826494,22308
732,168717687,MON_20191110_060000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,57.99183673469388,59.05995464852608,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_152.png,1573365600000,,0.414333173051862,22308
733,168715699,MON_20191228_130000.p2.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Alternative Song 2,28.676643990929705,29.744761904761905,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/28_41.png,1577538060000,,0.4158729826541198,22308
734,168715397,MON_20191113_080000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,37.32027210884354,38.388390022675736,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_30.png,1573632000000,,0.4183692928409636,22308
735,168718391,MON_20191106_120000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,32.32798185941043,33.39609977324263,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_168.png,1573041660000,,0.4189960128920816,22308
736,168715569,MON_20191114_120000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,32.14802721088435,33.216145124716554,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/10_202.png,1573732920000,,0.4200214211183586,22308
737,168724545,MON_20191127_200000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,20.329070294784582,21.39718820861678,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/15_335.png,1574884860000,,0.4206394387682872,22308
738,168714084,MON_20191116_130000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,1.967891156462585,3.0360090702947846,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_168.png,1573909440000,,0.4255758973425027,22308
739,168718395,MON_20191106_120000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,3.825487528344671,4.893605442176871,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_172.png,1573041720000,,0.4269417172111883,22308
740,168717680,MON_20191109_200000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Alternative Song 2,21.298503401360545,22.366621315192745,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_145.png,1573329780000,,0.427519830971771,22308
741,168723789,MON_20191202_210000.p3.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Alternative Song 2,1.294512471655329,2.3626303854875284,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/17_385.png,1575320520000,,0.4325005052916686,22308
