id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168307286,project_2770/site_22307/2019/12/MON_20191218_200700.p22.flac,Miraflores,22.674285714285713,24.1081179138322,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_132.png,1576700880000,,0.3142446933202593,22307
168307287,project_2770/site_22307/2020/2/MON_20200222_060700.p11.flac,Miraflores,19.742766439909296,21.176598639455783,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/92_0.png,1582352220000,,0.20018018954634295,22307
168307288,project_2770/site_22307/2020/2/MON_20200222_060700.p39.flac,Miraflores,36.56562358276644,37.99945578231293,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/92_1.png,1582353900000,,0.20839868514172713,22307
168307289,project_2770/site_22307/2020/2/MON_20200222_060700.p39.flac,Miraflores,46.49795918367347,47.93179138321995,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/92_2.png,1582353900000,,0.20670500830440938,22307
168307290,project_2770/site_22307/2020/2/MON_20200222_200700.p14.flac,Miraflores,23.893333333333334,25.327165532879818,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/92_3.png,1582402800000,,0.20817131327696917,22307
168307291,project_2770/site_22307/2020/3/MON_20200304_200700.p12.flac,Miraflores,6.176507936507937,7.610340136054422,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/101_0.png,1583353080000,,0.2102024350965944,22307
168307292,project_2770/site_22307/2020/3/MON_20200304_200700.p51.flac,Miraflores,43.34585034013605,44.77968253968254,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/101_1.png,1583355420000,,0.20352070399373073,22307
168307293,project_2770/site_22307/2020/3/MON_20200305_160000.p2.flac,Miraflores,57.42294784580499,58.85678004535147,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/101_2.png,1583424060000,,0.20516847820417053,22307
168307294,project_2770/site_22307/2020/3/MON_20200305_200700.p46.flac,Miraflores,18.285714285714285,19.71954648526077,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/101_3.png,1583441520000,,0.21053076551992006,22307
168307295,project_2770/site_22307/2020/3/MON_20200305_210000.p5.flac,Miraflores,19.748571428571427,21.182403628117914,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/101_4.png,1583442240000,,0.20564840340861046,22307
168307296,project_2770/site_22307/2020/1/MON_20200106_200700.p12.flac,Miraflores,22.04734693877551,23.481179138321995,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_0.png,1578341880000,,0.28554907932657597,22307
168307297,project_2770/site_22307/2020/1/MON_20200106_200700.p16.flac,Miraflores,2.8502494331065757,4.284081632653061,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_1.png,1578342120000,,0.3564168018521734,22307
168307298,project_2770/site_22307/2020/1/MON_20200106_200700.p16.flac,Miraflores,5.009705215419501,6.443537414965986,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_2.png,1578342120000,,0.2010152262608385,22307
168307299,project_2770/site_22307/2020/1/MON_20200106_200700.p27.flac,Miraflores,56.726349206349205,58.16018140589569,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_3.png,1578342780000,,0.2792247916780568,22307
168307300,project_2770/site_22307/2020/1/MON_20200106_200700.p27.flac,Miraflores,30.319455782312925,31.753287981859412,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_4.png,1578342780000,,0.20757093348071146,22307
168307301,project_2770/site_22307/2020/1/MON_20200106_200700.p28.flac,Miraflores,6.745396825396825,8.17922902494331,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_5.png,1578342840000,,0.2654772978621506,22307
168307302,project_2770/site_22307/2020/1/MON_20200106_200700.p37.flac,Miraflores,44.20498866213152,45.638820861678006,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_6.png,1578343380000,,0.2574260763935851,22307
168307303,project_2770/site_22307/2020/1/MON_20200106_200700.p37.flac,Miraflores,17.055056689342404,18.488888888888887,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_7.png,1578343380000,,0.21819452578557538,22307
168307304,project_2770/site_22307/2020/1/MON_20200106_200700.p39.flac,Miraflores,31.764897959183674,33.19873015873016,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_8.png,1578343500000,,0.27584255094110416,22307
168307305,project_2770/site_22307/2020/1/MON_20200106_200700.p40.flac,Miraflores,48.80253968253968,50.23637188208617,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_9.png,1578343560000,,0.2524484416787496,22307
168307306,project_2770/site_22307/2020/1/MON_20200106_200700.p40.flac,Miraflores,41.80172335600907,43.23555555555556,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_10.png,1578343560000,,0.24181012314250502,22307
168307307,project_2770/site_22307/2020/1/MON_20200106_200700.p41.flac,Miraflores,41.62176870748299,43.05560090702948,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_11.png,1578343620000,,0.2582355781175272,22307
168307308,project_2770/site_22307/2020/1/MON_20200106_200700.p42.flac,Miraflores,23.109659863945577,24.543492063492064,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_12.png,1578343680000,,0.22271664340611771,22307
168307309,project_2770/site_22307/2020/1/MON_20200106_200700.p43.flac,Miraflores,12.38204081632653,13.815873015873017,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_13.png,1578343740000,,0.21522655909586683,22307
168307310,project_2770/site_22307/2020/1/MON_20200106_200700.p44.flac,Miraflores,8.097959183673469,9.531791383219955,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_14.png,1578343800000,,0.25677099252418045,22307
168307311,project_2770/site_22307/2020/1/MON_20200106_200700.p46.flac,Miraflores,39.450702947845805,40.88453514739229,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_15.png,1578343920000,,0.2599434774240934,22307
168307312,project_2770/site_22307/2020/1/MON_20200106_200700.p48.flac,Miraflores,28.403809523809525,29.837641723356008,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_16.png,1578344040000,,0.22152824381724037,22307
168307313,project_2770/site_22307/2020/1/MON_20200106_200700.p48.flac,Miraflores,12.904489795918368,14.338321995464852,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_17.png,1578344040000,,0.20002110592202998,22307
168307314,project_2770/site_22307/2020/1/MON_20200106_200700.p47.flac,Miraflores,56.70312925170068,58.13696145124717,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_18.png,1578343980000,,0.23951384675981413,22307
168307315,project_2770/site_22307/2020/1/MON_20200106_200700.p50.flac,Miraflores,56.94113378684807,58.37496598639456,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_19.png,1578344160000,,0.24866926857393348,22307
168307316,project_2770/site_22307/2020/1/MON_20200106_200700.p51.flac,Miraflores,56.401269841269844,57.835102040816324,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_20.png,1578344220000,,0.2152495727315196,22307
168307317,project_2770/site_22307/2020/1/MON_20200106_210000.p4.flac,Miraflores,44.199183673469385,45.63301587301587,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_21.png,1578344580000,,0.32216924069384434,22307
168307318,project_2770/site_22307/2020/1/MON_20200106_210000.p4.flac,Miraflores,10.437369614512471,11.871201814058956,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_22.png,1578344580000,,0.21791479714401318,22307
168307319,project_2770/site_22307/2020/1/MON_20200106_210000.p4.flac,Miraflores,37.401541950113376,38.83537414965986,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_23.png,1578344580000,,0.2087126602035946,22307
168307320,project_2770/site_22307/2020/1/MON_20200106_210000.p3.flac,Miraflores,54.14312925170068,55.576961451247165,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_24.png,1578344520000,,0.28638803570595645,22307
168307321,project_2770/site_22307/2020/1/MON_20200106_210000.p3.flac,Miraflores,44.919002267573696,46.35283446712018,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_25.png,1578344520000,,0.25425628988602766,22307
168307322,project_2770/site_22307/2020/1/MON_20200106_210000.p5.flac,Miraflores,32.66467120181406,34.098503401360546,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_26.png,1578344640000,,0.29806875077245726,22307
168307323,project_2770/site_22307/2020/1/MON_20200106_210000.p5.flac,Miraflores,1.811156462585034,3.244988662131519,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_27.png,1578344640000,,0.2125328142202351,22307
168307324,project_2770/site_22307/2020/1/MON_20200106_210000.p5.flac,Miraflores,12.271746031746032,13.705578231292517,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_28.png,1578344640000,,0.2072111283017722,22307
168307325,project_2770/site_22307/2020/1/MON_20200106_220000.p2.flac,Miraflores,25.663854875283448,27.09768707482993,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_29.png,1578348060000,,0.23281563769878588,22307
168307326,project_2770/site_22307/2020/1/MON_20200107_060000.p1.flac,Miraflores,22.65687074829932,24.090702947845806,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_30.png,1578376800000,,0.2959860343175377,22307
168307327,project_2770/site_22307/2020/1/MON_20200107_060000.p4.flac,Miraflores,31.114739229024945,32.54857142857143,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_31.png,1578376980000,,0.22396534869200246,22307
168307328,project_2770/site_22307/2020/1/MON_20200107_060700.p2.flac,Miraflores,20.85732426303855,22.291156462585032,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_32.png,1578377280000,,0.23337279133859418,22307
168307329,project_2770/site_22307/2020/1/MON_20200107_060700.p3.flac,Miraflores,33.12907029478458,34.56290249433106,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_33.png,1578377340000,,0.25763156902450035,22307
168307330,project_2770/site_22307/2020/1/MON_20200107_060700.p5.flac,Miraflores,31.201814058956916,32.6356462585034,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_34.png,1578377460000,,0.2120626981787179,22307
168307331,project_2770/site_22307/2020/1/MON_20200107_060700.p8.flac,Miraflores,4.35374149659864,5.787573696145125,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_35.png,1578377640000,,0.2164152891491297,22307
168307332,project_2770/site_22307/2020/1/MON_20200107_060700.p10.flac,Miraflores,15.087165532879819,16.520997732426302,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_36.png,1578377760000,,0.26653708400312265,22307
168307333,project_2770/site_22307/2020/1/MON_20200107_060700.p25.flac,Miraflores,8.608798185941042,10.042630385487529,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_37.png,1578378660000,,0.20285241609800345,22307
168307334,project_2770/site_22307/2020/1/MON_20200107_060700.p23.flac,Miraflores,58.52009070294785,59.953922902494334,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_38.png,1578378540000,,0.23494543024125458,22307
168307335,project_2770/site_22307/2020/1/MON_20200107_060700.p34.flac,Miraflores,53.80063492063492,55.23446712018141,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_39.png,1578379200000,,0.20330084078605204,22307
168307336,project_2770/site_22307/2020/1/MON_20200107_060700.p50.flac,Miraflores,17.87356009070295,19.30739229024943,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_40.png,1578380160000,,0.22850911388116663,22307
168307337,project_2770/site_22307/2020/1/MON_20200107_060700.p45.flac,Miraflores,28.636009070294783,30.06984126984127,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_41.png,1578379860000,,0.2211940426314062,22307
168307338,project_2770/site_22307/2020/1/MON_20200107_060700.p45.flac,Miraflores,20.526439909297054,21.960272108843537,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_42.png,1578379860000,,0.21218446347819725,22307
168307339,project_2770/site_22307/2020/1/MON_20200107_070000.p4.flac,Miraflores,46.68371882086168,48.117551020408165,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_43.png,1578380580000,,0.2121819616057155,22307
168307340,project_2770/site_22307/2020/1/MON_20200107_070000.p4.flac,Miraflores,10.739229024943311,12.173061224489796,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_44.png,1578380580000,,0.2063421250772841,22307
168307341,project_2770/site_22307/2020/1/MON_20200107_080000.p1.flac,Miraflores,26.16888888888889,27.602721088435374,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_45.png,1578384000000,,0.24959339772677372,22307
168307342,project_2770/site_22307/2020/1/MON_20200107_080000.p1.flac,Miraflores,42.475102040816324,43.90893424036281,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_46.png,1578384000000,,0.24076251403462445,22307
168307343,project_2770/site_22307/2020/1/MON_20200107_080000.p1.flac,Miraflores,47.896961451247165,49.33079365079365,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_47.png,1578384000000,,0.2184230020792757,22307
168307344,project_2770/site_22307/2020/1/MON_20200107_080000.p2.flac,Miraflores,33.63410430839002,35.06793650793651,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/59_48.png,1578384060000,,0.22969782759086196,22307
