,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
779,168384430,MON_20200125_200700.p13.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,4.121541950113379,5.410249433106576,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_2.png,1579983540000,,0.452326675657512,22307
780,168384431,MON_20200125_200700.p13.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,37.343492063492064,38.63219954648526,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_3.png,1579983540000,,0.448529990452896,22307
781,168384432,MON_20200125_200700.p12.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,52.95891156462585,54.24761904761905,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_4.png,1579983480000,,0.4532179836624763,22307
782,168384433,MON_20200125_200700.p14.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,39.50294784580499,40.791655328798186,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_5.png,1579983600000,,0.461691772858758,22307
783,168384434,MON_20200125_200700.p14.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,9.990385487528345,11.279092970521544,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_6.png,1579983600000,,0.3677664997953018,22307
784,168384435,MON_20200125_200700.p14.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,50.416326530612245,51.70503401360544,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_7.png,1579983600000,,0.3669277418706566,22307
785,168384438,MON_20200125_200700.p49.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,23.214149659863946,24.502857142857145,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_10.png,1579985700000,,0.450420233732735,22307
786,168384439,MON_20200125_200700.p49.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,32.67628117913832,33.96498866213152,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_11.png,1579985700000,,0.413081475393891,22307
787,168384440,MON_20200125_200700.p49.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,11.95827664399093,13.246984126984128,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_12.png,1579985700000,,0.3973349777734157,22307
788,168384452,MON_20200126_070000.p5.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,32.41505668934241,33.7037641723356,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/72_24.png,1580022240000,,0.3426334297398037,22307
789,168384527,MON_20200110_200700.p24.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,25.25170068027211,26.540408163265305,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/62_2.png,1578688200000,,0.3508454984958078,22307
790,168384530,MON_20200110_200700.p43.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,1.4396371882086167,2.728344671201814,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/62_5.png,1578689340000,,0.3617514787204137,22307
791,168384553,MON_20200118_060700.p45.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,37.03002267573696,38.31873015873016,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/66_21.png,1579330260000,,0.3547853047919148,22307
792,168384554,MON_20200118_060700.p45.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,17.176961451247166,18.46566893424036,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/66_22.png,1579330260000,,0.348728214568034,22307
793,168384600,MON_20200216_120000.p3.flac,Miraflores,2020,2,Agelasticus thilius,Common Song,5.700498866213152,6.989206349206349,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/88_4.png,1581854520000,,0.3432868746110694,22307
794,168384616,MON_20200329_100000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,12.591020408163264,13.879727891156463,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/119_2.png,1585476060000,,0.3763685330495033,22307
795,168384622,MON_20200317_090000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,38.87020408163265,40.15891156462585,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/110_0.png,1584435660000,,0.4426067446592054,22307
796,168384623,MON_20200317_090000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,25.4897052154195,26.778412698412694,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/110_1.png,1584435660000,,0.4279474118135953,22307
797,168384624,MON_20200317_090000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,45.13378684807256,46.42249433106576,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/110_2.png,1584435660000,,0.4271290149984025,22307
798,168384625,MON_20200317_090000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,44.07147392290249,45.360181405895695,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/110_3.png,1584435840000,,0.4135383075740069,22307
799,168384626,MON_20200317_090000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,11.940861678004536,13.229569160997732,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/110_4.png,1584435840000,,0.4026232134963056,22307
800,168384628,MON_20200317_190000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,55.70467120181406,56.99337868480725,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/110_6.png,1584471600000,,0.4466696362346425,22307
801,168384653,MON_20200326_100000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,40.03120181405896,41.31990929705216,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/117_0.png,1585216800000,,0.4369153613307813,22307
802,168384665,MON_20200328_140000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,5.950113378684807,7.238820861678004,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_0.png,1585404060000,,0.4196506238847309,22307
803,168384666,MON_20200328_140000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,29.274557823129253,30.56326530612245,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_1.png,1585404060000,,0.4108814293178511,22307
804,168384667,MON_20200328_140000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,30.52843537414966,31.81714285714286,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_2.png,1585404240000,,0.471746371056499,22307
805,168384668,MON_20200328_140000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,13.386303854875283,14.67501133786848,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_3.png,1585404240000,,0.4673144732135093,22307
806,168384671,MON_20200328_140000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,27.35891156462585,28.64761904761905,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_6.png,1585404180000,,0.4620573407554526,22307
807,168384672,MON_20200328_140000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,0.4643990929705215,1.7531065759637188,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_7.png,1585404180000,,0.4414541702550671,22307
808,168384673,MON_20200328_140000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,51.5134693877551,52.8021768707483,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_8.png,1585404180000,,0.4352837721003814,22307
809,168384674,MON_20200328_170000.p3.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,48.59936507936508,49.88807256235828,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_9.png,1585414920000,,0.4443406249402227,22307
810,168384675,MON_20200328_170000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,8.33015873015873,9.618866213151929,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_10.png,1585414980000,,0.4714670110860959,22307
811,168384676,MON_20200328_170000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,51.22321995464853,52.51192743764173,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_11.png,1585414980000,,0.3682625529155144,22307
812,168384677,MON_20200328_170000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,36.43210884353741,37.72081632653061,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_12.png,1585414980000,,0.3654576620218465,22307
813,168384678,MON_20200328_170000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,44.70421768707483,45.99292517006803,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_13.png,1585415040000,,0.4377307014148925,22307
814,168384682,MON_20200328_190000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,15.986938775510204,17.2756462585034,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_17.png,1585422000000,,0.3802725907291532,22307
815,168384683,MON_20200328_190000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,2.513560090702948,3.802267573696145,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_18.png,1585422000000,,0.3726172176032666,22307
816,168384684,MON_20200328_190000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,56.95274376417233,58.241451247165536,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_19.png,1585422000000,,0.3662238281833334,22307
817,168384685,MON_20200328_190000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,7.134331065759637,8.423038548752835,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_20.png,1585422060000,,0.4089582771400402,22307
818,168384686,MON_20200328_190000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,28.65342403628118,29.942131519274376,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/118_21.png,1585422060000,,0.4077481909624326,22307
819,168384692,MON_20200331_100000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,57.45197278911564,58.74068027210885,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/120_4.png,1585648860000,,0.3866259927126756,22307
820,168384709,MON_20200324_140000.p4.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,41.88879818594104,43.17750566893424,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/115_7.png,1585058580000,,0.3888374860025105,22307
821,168384710,MON_20200324_160000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,44.10049886621315,45.38920634920635,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/115_8.png,1585065660000,,0.3614492896400555,22307
822,168384730,MON_20200319_090000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,18.43083900226757,19.71954648526077,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/111_7.png,1584608400000,,0.3623142748257025,22307
823,168384741,MON_20200127_090000.p2.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,15.458684807256237,16.747392290249433,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/73_9.png,1580115660000,,0.3710943385526647,22307
824,168384742,MON_20200127_090000.p4.flac,Miraflores,2020,1,Agelasticus thilius,Common Song,18.355374149659863,19.644081632653062,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/73_10.png,1580115780000,,0.3838667745239769,22307
825,168384755,MON_20200314_090000.p1.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,49.76036281179138,51.04907029478458,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/108_4.png,1584176400000,,0.3497541211182879,22307
826,168384756,MON_20200314_090000.p2.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,41.029659863945575,42.31836734693878,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/108_5.png,1584176460000,,0.3447905746553867,22307
827,168384758,MON_20200314_090000.p5.flac,Miraflores,2020,3,Agelasticus thilius,Common Song,9.51437641723356,10.803083900226758,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/108_7.png,1584176640000,,0.4150626075092108,22307
828,168412398,MON_20191106_120000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,38.24907029478458,39.53777777777778,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_22.png,1573041660000,,0.3287500230263326,22308
829,168412399,MON_20191106_120000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,24.61315192743764,25.90185941043084,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_23.png,1573041660000,,0.3167819390864761,22308
830,168412400,MON_20191106_120000.p2.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,55.52471655328798,56.81342403628118,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_24.png,1573041660000,,0.3057793675109414,22308
831,168412401,MON_20191106_120000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,10.826303854875285,12.11501133786848,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_25.png,1573041840000,,0.40765819077522,22308
832,168412402,MON_20191106_120000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,37.82530612244898,39.114013605442175,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_26.png,1573041840000,,0.3878814798482228,22308
833,168412403,MON_20191106_120000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,53.74258503401361,55.0312925170068,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_27.png,1573041840000,,0.3709530760495853,22308
834,168412404,MON_20191106_120000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,54.06766439909297,55.356371882086165,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_28.png,1573041720000,,0.4172167999134232,22308
835,168412405,MON_20191106_120000.p3.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,12.480725623582767,13.769433106575963,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_29.png,1573041720000,,0.3104534864112256,22308
836,168412406,MON_20191106_120000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,14.66920634920635,15.957913832199546,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_30.png,1573041780000,,0.410778232881922,22308
837,168412407,MON_20191106_120000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,40.93678004535148,42.22548752834467,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/7_31.png,1573041780000,,0.3919165982016891,22308
838,168412432,MON_20191123_150000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,45.5285260770975,46.81723356009071,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/14_7.png,1574521200000,,0.3146759899807325,22308
