,id,recording,site,year,month,species,songtype,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
1805,168413539,MON_20191230_210000.p4.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,39.4681179138322,40.7568253968254,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/29_9.png,1577739780000,,0.3738292936538103,22308
1806,168413541,MON_20191230_210000.p5.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,15.313560090702948,16.602267573696146,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/29_11.png,1577739840000,,0.3730049759438845,22308
1807,168413542,MON_20191230_210000.p5.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,52.80798185941043,54.09668934240363,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/29_12.png,1577739840000,,0.3650087547311991,22308
1808,168413546,MON_20200101_210000.p3.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,44.21659863945578,45.50530612244898,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/29_16.png,1577912520000,,0.426969673919273,22308
1809,168413547,MON_20200101_210000.p3.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,53.27238095238095,54.56108843537415,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/29_17.png,1577912520000,,0.3968536452360012,22308
1810,168413549,MON_20200101_220000.p5.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,55.80335600907029,57.092063492063495,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/29_19.png,1577916240000,,0.4238607335734117,22308
1811,168413550,MON_20200101_220000.p3.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,44.36172335600907,45.65043083900227,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/29_20.png,1577916120000,,0.4748731650454577,22308
1812,168413558,MON_20191120_190000.p4.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,3.732607709750567,5.0213151927437645,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/13_4.png,1574276580000,,0.3881088191087957,22308
1813,168413560,MON_20191120_190000.p5.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,17.594920634920634,18.883628117913837,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/13_6.png,1574276640000,,0.3911270770448393,22308
1814,168413562,MON_20191120_210000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,38.47546485260771,39.7641723356009,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/13_8.png,1574283600000,,0.3749917398973303,22308
1815,168413563,MON_20191120_210000.p1.flac,Parque Urbano El Bosque,2019,11,Agelasticus thilius,Common Song,40.35628117913832,41.64498866213152,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/13_9.png,1574283600000,,0.3697061305906119,22308
1816,168413572,MON_20200123_170000.p5.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,56.74956916099773,58.03827664399093,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/38_3.png,1579799040000,,0.414793071657503,22308
1817,168413573,MON_20200123_170000.p5.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,45.0118820861678,46.300589569161,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/38_4.png,1579799040000,,0.3948949626151996,22308
1818,168413578,MON_20200124_110000.p5.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,34.37133786848072,35.660045351473926,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/38_9.png,1579863840000,,0.388212550881038,22308
1819,168413587,MON_20200320_080000.p1.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,11.8421768707483,13.130884353741497,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_6.png,1584691200000,,0.4221749546414519,22308
1820,168413592,MON_20200321_110000.p1.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,43.54321995464853,44.83192743764173,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_11.png,1584788400000,,0.4911911055075296,22308
1821,168413593,MON_20200321_110000.p1.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,37.27963718820862,38.56834467120181,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_12.png,1584788400000,,0.3697333971982818,22308
1822,168413594,MON_20200321_110000.p2.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,43.653514739229024,44.94222222222222,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_13.png,1584788460000,,0.4120031545631594,22308
1823,168413595,MON_20200321_110000.p2.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,51.82113378684807,53.10984126984127,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_14.png,1584788460000,,0.3923113932384822,22308
1824,168413597,MON_20200321_110000.p3.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,45.70267573696145,46.99138321995465,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_16.png,1584788520000,,0.462235924699895,22308
1825,168413598,MON_20200321_110000.p3.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,55.37378684807256,56.66249433106576,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_17.png,1584788520000,,0.4106375384590458,22308
1826,168413599,MON_20200321_110000.p3.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,56.56961451247165,57.858321995464856,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_18.png,1584788520000,,0.3861480707030452,22308
1827,168413600,MON_20200321_110000.p4.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,46.01034013605442,47.29904761904762,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_19.png,1584788580000,,0.4348477771251578,22308
1828,168413601,MON_20200321_110000.p4.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,51.728253968253966,53.01696145124716,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_20.png,1584788580000,,0.3767468347246792,22308
1829,168413605,MON_20200321_160000.p2.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,38.051700680272106,39.34040816326531,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/61_24.png,1584806460000,,0.3733083016833123,22308
1830,168413613,MON_20200114_180000.p4.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,49.78358276643991,51.07229024943311,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/35_2.png,1579024980000,,0.3957321294250665,22308
1831,168413616,MON_20200114_220000.p2.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,30.38331065759637,31.672018140589568,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/35_5.png,1579039260000,,0.4078650915441956,22308
1832,168413640,MON_20200116_090000.p2.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,14.355736961451248,15.644444444444444,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/35_29.png,1579165260000,,0.400174438521008,22308
1833,168413641,MON_20200116_090000.p2.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,54.572698412698415,55.86140589569161,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/35_30.png,1579165260000,,0.373896832150965,22308
1834,168413644,MON_20200307_110000.p5.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,38.91083900226757,40.19954648526077,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_0.png,1583579040000,,0.3676343560863063,22308
1835,168413645,MON_20200307_120000.p1.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,29.80861678004535,31.097324263038548,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_1.png,1583582400000,,0.4175127154384436,22308
1836,168413647,MON_20200307_120000.p1.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,12.38204081632653,13.670748299319728,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_3.png,1583582400000,,0.373252673784686,22308
1837,168413648,MON_20200307_120000.p5.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,16.23655328798186,17.525260770975056,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_4.png,1583582640000,,0.3836746346063961,22308
1838,168413654,MON_20200307_160000.p4.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,57.99183673469388,59.28054421768707,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_10.png,1583596980000,,0.3922608746159037,22308
1839,168413658,MON_20200308_070000.p4.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,41.366349206349206,42.6550566893424,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_14.png,1583650980000,,0.3753974394838433,22308
1840,168413662,MON_20200308_190000.p4.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,57.48680272108844,58.775510204081634,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_18.png,1583694180000,,0.3742049503310956,22308
1841,168413663,MON_20200308_190000.p5.flac,Parque Urbano El Bosque,2020,3,Agelasticus thilius,Common Song,4.847165532879819,6.135873015873016,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/56_19.png,1583694240000,,0.4112829795581437,22308
1842,168413671,MON_20200127_100000.p4.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,3.430748299319728,4.7194557823129255,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/40_1.png,1580119380000,,0.377724081300773,22308
1843,168413674,MON_20200127_210000.p4.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,43.723174603174606,45.0118820861678,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/40_4.png,1580158980000,,0.471512191265994,22308
1844,168413675,MON_20200127_210000.p4.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,9.049977324263038,10.338684807256236,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/40_5.png,1580158980000,,0.4667018955560006,22308
1845,168413676,MON_20200127_210000.p5.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,36.59464852607709,37.8833560090703,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/40_6.png,1580159040000,,0.3729017864016311,22308
1846,168413677,MON_20200127_210000.p5.flac,Parque Urbano El Bosque,2020,1,Agelasticus thilius,Common Song,53.701950113378686,54.99065759637188,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/40_7.png,1580159040000,,0.3669274660415275,22308
1847,168413684,MON_20191213_070000.p2.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,4.748480725623582,6.03718820861678,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_3.png,1576220460000,,0.39594778210851,22308
1848,168413687,MON_20191213_070000.p3.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,25.56517006802721,26.853877551020407,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_6.png,1576220520000,,0.3976038684034055,22308
1849,168413688,MON_20191213_070000.p3.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,26.8887074829932,28.177414965986397,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_7.png,1576220520000,,0.3675399406125403,22308
1850,168413703,MON_20191213_100000.p2.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,23.84689342403628,25.13560090702948,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_22.png,1576231260000,,0.4031437465357175,22308
1851,168413705,MON_20191213_100000.p3.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,7.964444444444444,9.253151927437642,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_24.png,1576231320000,,0.3900547084276743,22308
1852,168413708,MON_20191213_100000.p1.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,34.440997732426304,35.7297052154195,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_27.png,1576231200000,,0.4141830545020076,22308
1853,168413709,MON_20191213_100000.p1.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,39.758367346938776,41.04707482993197,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_28.png,1576231200000,,0.3912915706848703,22308
1854,168413710,MON_20191213_100000.p1.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,38.89922902494331,40.187936507936506,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_29.png,1576231200000,,0.3735292664933663,22308
1855,168413711,MON_20191213_130000.p2.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,47.52544217687075,48.81414965986394,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_30.png,1576242060000,,0.4032636850418984,22308
1856,168413712,MON_20191213_130000.p4.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,1.4570521541950114,2.7457596371882085,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_31.png,1576242180000,,0.3644121788462289,22308
1857,168413713,MON_20191213_130000.p5.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,52.22167800453515,53.510385487528346,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_32.png,1576242240000,,0.3998980348789624,22308
1858,168413714,MON_20191213_130000.p5.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,37.239002267573696,38.52770975056689,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_33.png,1576242240000,,0.3826938043102822,22308
1859,168413715,MON_20191213_130000.p5.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,53.48716553287982,54.77587301587302,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_34.png,1576242240000,,0.3666250067662903,22308
1860,168413720,MON_20191213_190000.p3.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,51.21741496598639,52.50612244897959,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_39.png,1576263720000,,0.3721951729026558,22308
1861,168413723,MON_20191213_210000.p4.flac,Parque Urbano El Bosque,2019,12,Agelasticus thilius,Common Song,45.2324716553288,46.521179138322,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/22_42.png,1576270980000,,0.4046822787428214,22308
