id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168413990,project_2770/site_22308/2020/2/MON_20200223_110000.p3.flac,Parque Urbano El Bosque,10.51283446712018,11.801541950113378,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_39.png,1582455720000,,0.4065065464479333,22308
168413991,project_2770/site_22308/2020/2/MON_20200223_110000.p4.flac,Parque Urbano El Bosque,3.912562358276644,5.201269841269841,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_40.png,1582455780000,,0.45885868405772157,22308
168413992,project_2770/site_22308/2020/2/MON_20200223_110000.p4.flac,Parque Urbano El Bosque,6.9543764172335605,8.243083900226758,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_41.png,1582455780000,,0.4116873289679596,22308
168413993,project_2770/site_22308/2020/2/MON_20200223_110000.p4.flac,Parque Urbano El Bosque,5.125804988662131,6.414512471655329,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_42.png,1582455780000,,0.3673553839664475,22308
168413994,project_2770/site_22308/2020/2/MON_20200223_110000.p2.flac,Parque Urbano El Bosque,1.352562358276644,2.641269841269841,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_43.png,1582455660000,,0.3698835634771252,22308
168413995,project_2770/site_22308/2020/2/MON_20200223_110000.p2.flac,Parque Urbano El Bosque,21.762902494331065,23.05160997732426,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_44.png,1582455660000,,0.33181220257811467,22308
168413996,project_2770/site_22308/2020/2/MON_20200223_110000.p5.flac,Parque Urbano El Bosque,30.516825396825396,31.805532879818593,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_45.png,1582455840000,,0.4446984269826161,22308
168413997,project_2770/site_22308/2020/2/MON_20200223_110000.p5.flac,Parque Urbano El Bosque,34.644172335600906,35.9328798185941,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_46.png,1582455840000,,0.43402523677368315,22308
168413998,project_2770/site_22308/2020/2/MON_20200223_110000.p5.flac,Parque Urbano El Bosque,56.697324263038546,57.98603174603175,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_47.png,1582455840000,,0.4252553229884731,22308
168413999,project_2770/site_22308/2020/2/MON_20200223_130000.p3.flac,Parque Urbano El Bosque,19.765986394557824,21.05469387755102,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/50_48.png,1582462920000,,0.3280944040256903,22308
168414000,project_2770/site_22308/2020/2/MON_20200218_190000.p1.flac,Parque Urbano El Bosque,47.600907029478456,48.88961451247165,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_0.png,1582052400000,,0.30368032072688117,22308
168414001,project_2770/site_22308/2020/2/MON_20200218_190000.p5.flac,Parque Urbano El Bosque,19.60925170068027,20.897959183673468,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_1.png,1582052640000,,0.31574761611801144,22308
168414002,project_2770/site_22308/2020/2/MON_20200219_010000.p1.flac,Parque Urbano El Bosque,2.3974603174603173,3.6861678004535148,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_2.png,1582074000000,,0.3968102401494077,22308
168414003,project_2770/site_22308/2020/2/MON_20200219_010000.p2.flac,Parque Urbano El Bosque,21.31591836734694,22.604625850340135,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_3.png,1582074060000,,0.33632095085827896,22308
168414004,project_2770/site_22308/2020/2/MON_20200219_010000.p2.flac,Parque Urbano El Bosque,25.652244897959182,26.940952380952382,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_4.png,1582074060000,,0.31982651014964003,22308
168414005,project_2770/site_22308/2020/2/MON_20200219_010000.p2.flac,Parque Urbano El Bosque,4.522086167800453,5.81079365079365,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_5.png,1582074060000,,0.3050957486650399,22308
168414006,project_2770/site_22308/2020/2/MON_20200219_220000.p2.flac,Parque Urbano El Bosque,11.906031746031745,13.194739229024943,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_6.png,1582149660000,,0.30298228163920754,22308
168414007,project_2770/site_22308/2020/2/MON_20200219_230000.p1.flac,Parque Urbano El Bosque,1.6602267573696146,2.948934240362812,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_7.png,1582153200000,,0.35540347923822607,22308
168414008,project_2770/site_22308/2020/2/MON_20200219_230000.p1.flac,Parque Urbano El Bosque,14.001632653061224,15.290340136054422,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_8.png,1582153200000,,0.3462607342650153,22308
168414009,project_2770/site_22308/2020/2/MON_20200220_070000.p4.flac,Parque Urbano El Bosque,58.46204081632653,59.75074829931973,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_9.png,1582182180000,,0.37491577353683087,22308
168414010,project_2770/site_22308/2020/2/MON_20200220_110000.p2.flac,Parque Urbano El Bosque,39.10240362811791,40.39111111111111,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_10.png,1582196460000,,0.31084289381178387,22308
168414011,project_2770/site_22308/2020/2/MON_20200220_120000.p1.flac,Parque Urbano El Bosque,45.139591836734695,46.42829931972789,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_11.png,1582200000000,,0.31667197590818275,22308
168414012,project_2770/site_22308/2020/2/MON_20200220_120000.p5.flac,Parque Urbano El Bosque,21.455238095238094,22.743945578231294,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_12.png,1582200240000,,0.3371731469690005,22308
168414013,project_2770/site_22308/2020/2/MON_20200220_190000.p3.flac,Parque Urbano El Bosque,45.80716553287982,47.09587301587302,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/49_13.png,1582225320000,,0.320283432857823,22308
168414014,project_2770/site_22308/2020/2/MON_20200206_080000.p3.flac,Parque Urbano El Bosque,58.2356462585034,59.5243537414966,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_0.png,1580976120000,,0.32802537987920005,22308
168414015,project_2770/site_22308/2020/2/MON_20200206_080000.p4.flac,Parque Urbano El Bosque,25.86702947845805,27.155736961451247,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_1.png,1580976180000,,0.3078755751533919,22308
168414016,project_2770/site_22308/2020/2/MON_20200206_080000.p5.flac,Parque Urbano El Bosque,41.00643990929705,42.29514739229025,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_2.png,1580976240000,,0.3642370742172236,22308
168414017,project_2770/site_22308/2020/2/MON_20200206_080000.p5.flac,Parque Urbano El Bosque,36.7049433106576,37.993650793650794,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_3.png,1580976240000,,0.35023558149878625,22308
168414018,project_2770/site_22308/2020/2/MON_20200206_080000.p5.flac,Parque Urbano El Bosque,38.98630385487528,40.27501133786848,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_4.png,1580976240000,,0.3016295990050986,22308
168414019,project_2770/site_22308/2020/2/MON_20200206_140000.p5.flac,Parque Urbano El Bosque,3.4597732426303853,4.748480725623582,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_5.png,1580997840000,,0.30787767138274347,22308
168414020,project_2770/site_22308/2020/2/MON_20200206_170000.p1.flac,Parque Urbano El Bosque,24.264852607709752,25.55356009070295,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_6.png,1581008400000,,0.32426198361821634,22308
168414021,project_2770/site_22308/2020/2/MON_20200206_190000.p2.flac,Parque Urbano El Bosque,23.18512471655329,24.473832199546486,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_7.png,1581015660000,,0.31266659662223584,22308
168414022,project_2770/site_22308/2020/2/MON_20200206_220000.p2.flac,Parque Urbano El Bosque,57.31265306122449,58.601360544217684,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_8.png,1581026460000,,0.3144565021854224,22308
168414023,project_2770/site_22308/2020/2/MON_20200207_070000.p3.flac,Parque Urbano El Bosque,38.138775510204084,39.42748299319728,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_9.png,1581058920000,,0.3747924822551219,22308
168414024,project_2770/site_22308/2020/2/MON_20200207_070000.p3.flac,Parque Urbano El Bosque,40.10666666666667,41.395374149659865,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/44_10.png,1581058920000,,0.34062200762631534,22308
168414025,project_2770/site_22308/2020/2/MON_20200229_110000.p1.flac,Parque Urbano El Bosque,15.28453514739229,16.573242630385487,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/53_0.png,1582974000000,,0.32465872641655774,22308
168414026,project_2770/site_22308/2020/2/MON_20200229_140000.p5.flac,Parque Urbano El Bosque,41.2734693877551,42.5621768707483,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/53_1.png,1582985040000,,0.3001112559445499,22308
168414027,project_2770/site_22308/2020/2/MON_20200229_180000.p3.flac,Parque Urbano El Bosque,24.729251700680273,26.01795918367347,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/53_2.png,1582999320000,,0.4103071393127213,22308
168414028,project_2770/site_22308/2020/3/MON_20200301_170000.p4.flac,Parque Urbano El Bosque,49.25532879818594,50.54403628117914,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/53_3.png,1583082180000,,0.3074635407118882,22308
168414029,project_2770/site_22308/2020/3/MON_20200312_020000.p1.flac,Parque Urbano El Bosque,38.771519274376416,40.06022675736961,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_0.png,1583978400000,,0.31681301368022863,22308
168414030,project_2770/site_22308/2020/3/MON_20200312_080000.p5.flac,Parque Urbano El Bosque,32.64725623582766,33.935963718820865,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_1.png,1584000240000,,0.31529811117070783,22308
168414031,project_2770/site_22308/2020/3/MON_20200312_120000.p2.flac,Parque Urbano El Bosque,12.64907029478458,13.937777777777777,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_2.png,1584014460000,,0.35910374203571604,22308
168414032,project_2770/site_22308/2020/3/MON_20200312_120000.p3.flac,Parque Urbano El Bosque,0.3599092970521542,1.6486167800453515,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_3.png,1584014520000,,0.3248734051561307,22308
168414033,project_2770/site_22308/2020/3/MON_20200312_130000.p3.flac,Parque Urbano El Bosque,45.72589569160998,47.014603174603174,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_4.png,1584018120000,,0.32043091041000643,22308
168414034,project_2770/site_22308/2020/3/MON_20200312_130000.p3.flac,Parque Urbano El Bosque,50.16090702947846,51.449614512471655,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_5.png,1584018120000,,0.3022082163357082,22308
168414035,project_2770/site_22308/2020/3/MON_20200312_130000.p4.flac,Parque Urbano El Bosque,54.53786848072562,55.826575963718824,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_6.png,1584018180000,,0.3124248948606337,22308
168414036,project_2770/site_22308/2020/3/MON_20200312_200000.p3.flac,Parque Urbano El Bosque,39.230113378684806,40.518820861678,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_7.png,1584043320000,,0.42217187777893095,22308
168414037,project_2770/site_22308/2020/3/MON_20200312_200000.p3.flac,Parque Urbano El Bosque,35.54975056689342,36.83845804988662,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_8.png,1584043320000,,0.4155321026955068,22308
168414038,project_2770/site_22308/2020/3/MON_20200312_200000.p3.flac,Parque Urbano El Bosque,43.16009070294785,44.448798185941044,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_9.png,1584043320000,,0.4049393827613449,22308
168414039,project_2770/site_22308/2020/3/MON_20200313_010000.p1.flac,Parque Urbano El Bosque,1.666031746031746,2.9547392290249435,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_10.png,1584061200000,,0.4237156617384262,22308
168414040,project_2770/site_22308/2020/3/MON_20200313_040000.p2.flac,Parque Urbano El Bosque,42.016507936507935,43.30521541950113,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_11.png,1584072060000,,0.32116073045547505,22308
168414041,project_2770/site_22308/2020/3/MON_20200313_080000.p4.flac,Parque Urbano El Bosque,16.04498866213152,17.333696145124716,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_12.png,1584086580000,,0.3533398705712243,22308
168414042,project_2770/site_22308/2020/3/MON_20200313_130000.p3.flac,Parque Urbano El Bosque,50.14349206349206,51.43219954648526,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_13.png,1584104520000,,0.4132448334172396,22308
168414043,project_2770/site_22308/2020/3/MON_20200313_130000.p4.flac,Parque Urbano El Bosque,6.333242630385487,7.621950113378685,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_14.png,1584104580000,,0.3445486776858989,22308
168414044,project_2770/site_22308/2020/3/MON_20200313_140000.p2.flac,Parque Urbano El Bosque,7.244625850340136,8.533333333333333,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_15.png,1584108060000,,0.3161048860953189,22308
168414045,project_2770/site_22308/2020/3/MON_20200313_180000.p1.flac,Parque Urbano El Bosque,35.32916099773242,36.617868480725626,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_16.png,1584122400000,,0.3098916538037209,22308
168414046,project_2770/site_22308/2020/3/MON_20200314_010000.p2.flac,Parque Urbano El Bosque,53.510385487528346,54.79909297052154,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_17.png,1584147660000,,0.3035395642036349,22308
168414047,project_2770/site_22308/2020/3/MON_20200314_080000.p3.flac,Parque Urbano El Bosque,33.23936507936508,34.528072562358275,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10579/58_18.png,1584172920000,,0.3290104079260727,22308
